Date,Low,Open,Volume,High,Close,Adjusted Close
31-10-1994,13.75,13.75,26800,14.0,13.8125,4.505311489105225
01-11-1994,13.625,13.875,134400,13.9375,13.6875,4.464537143707275
02-11-1994,13.5625,13.625,73000,13.6875,13.625,4.444153308868408
03-11-1994,13.625,13.625,26000,13.6875,13.6875,4.464537143707275
04-11-1994,13.4375,13.6875,4200,13.6875,13.4375,4.382994174957275
07-11-1994,13.4375,13.4375,3600,13.5,13.5,4.403380393981934
08-11-1994,13.375,13.375,25000,13.4375,13.4375,4.382994174957275
09-11-1994,12.75,13.5625,52800,13.5625,12.875,4.19952392578125
10-11-1994,12.8125,12.875,15200,12.875,12.8125,4.179136753082275
11-11-1994,12.6875,12.6875,111800,12.75,12.75,4.158749580383301
14-11-1994,12.625,12.75,159800,12.9375,12.875,4.19952392578125
15-11-1994,12.625,12.75,30800,13.3125,13.1875,4.301453590393066
16-11-1994,13.3125,13.3125,15600,13.75,13.75,4.484927177429199
17-11-1994,13.3125,13.75,44200,13.75,13.3125,4.342223167419434
18-11-1994,13.0625,13.375,23800,13.375,13.125,4.281068325042725
21-11-1994,12.6875,13.125,64400,13.125,12.8125,4.179136753082275
22-11-1994,12.4375,12.6875,16400,12.6875,12.4375,4.056819915771484
23-11-1994,12.125,12.4375,38000,12.4375,12.1875,3.975278615951538
25-11-1994,12.1875,12.1875,24600,12.3125,12.3125,4.016046524047852
28-11-1994,12.375,12.375,46200,12.6875,12.625,4.117978096008301
29-11-1994,12.75,12.75,56400,13.4375,13.4375,4.382994174957275
30-11-1994,13.5,13.5,147600,13.6875,13.6875,4.464537143707275
01-12-1994,13.625,13.6875,89200,13.6875,13.625,4.444153308868408
02-12-1994,13.5,13.5625,91800,13.75,13.75,4.484927177429199
05-12-1994,13.625,13.6875,94600,13.6875,13.625,4.444153308868408
06-12-1994,13.5625,13.625,42400,13.625,13.5625,4.423768997192383
07-12-1994,13.375,13.6875,39200,13.6875,13.375,4.362607955932617
08-12-1994,13.375,13.4375,7800,13.4375,13.375,4.362607955932617
09-12-1994,12.9375,13.4375,74400,13.4375,12.9375,4.219908237457275
12-12-1994,12.6875,12.9375,18400,12.9375,12.6875,4.138363838195801
13-12-1994,12.5625,12.5625,71200,12.625,12.5625,4.097591400146484
14-12-1994,12.375,12.5625,294000,12.5625,12.4375,4.056819915771484
15-12-1994,12.4375,12.4375,90800,12.8125,12.8125,4.179136753082275
16-12-1994,12.875,12.875,7800,12.9375,12.9375,4.219908237457275
19-12-1994,12.9375,12.9375,12400,12.9375,12.9375,4.219908237457275
20-12-1994,12.8125,13.0,4600,13.0,12.8125,4.179136753082275
21-12-1994,12.5,12.8125,48800,12.8125,12.5,4.07720422744751
22-12-1994,12.0625,12.4375,150800,12.4375,12.1875,3.975278615951538
23-12-1994,12.25,12.25,145600,12.25,12.25,3.9956603050231934
27-12-1994,12.125,12.125,188800,12.3125,12.3125,4.016046524047852
28-12-1994,12.375,12.375,95600,12.6875,12.6875,4.138363838195801
